"scenario","region","subRegion","param","classLabel","class","xLabel","x","vintage","units","value"
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","subsector","Heavy truck","Year",2015,"Vint_2015","Freight (million ton-km)",21204.9
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","subsector","Heavy truck","Year",2020,"Vint_2020","Freight (million ton-km)",24752.224
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","subsector","Heavy truck","Year",2025,"Vint_2025","Freight (million ton-km)",24979.02131043
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","subsector","Heavy truck","Year",2030,"Vint_2030","Freight (million ton-km)",27222.07785128
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","subsector","Heavy truck","Year",2035,"Vint_2035","Freight (million ton-km)",31608.99947036
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","subsector","Heavy truck","Year",2040,"Vint_2040","Freight (million ton-km)",37427.172388748
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","subsector","Heavy truck","Year",2045,"Vint_2045","Freight (million ton-km)",40281.60929891
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","subsector","Heavy truck","Year",2050,"Vint_2050","Freight (million ton-km)",45085.3084313
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","subsector","Light truck","Year",1975,"Vint_1975","Freight (million ton-km)",236.928
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","subsector","Light truck","Year",1990,"Vint_1990","Freight (million ton-km)",653.809
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","subsector","Light truck","Year",2005,"Vint_2005","Freight (million ton-km)",1885.22
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","subsector","Light truck","Year",2010,"Vint_2010","Freight (million ton-km)",2067.1
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","subsector","Light truck","Year",2015,"Vint_2015","Freight (million ton-km)",2970.69
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","subsector","Light truck","Year",2020,"Vint_2020","Freight (million ton-km)",5179.4516
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","subsector","Light truck","Year",2025,"Vint_2025","Freight (million ton-km)",6454.42104
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","subsector","Light truck","Year",2030,"Vint_2030","Freight (million ton-km)",7355.95587
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","subsector","Light truck","Year",2035,"Vint_2035","Freight (million ton-km)",8152.764924
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","subsector","Light truck","Year",2040,"Vint_2040","Freight (million ton-km)",9689.783129
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","subsector","Light truck","Year",2045,"Vint_2045","Freight (million ton-km)",10901.28159
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","subsector","Light truck","Year",2050,"Vint_2050","Freight (million ton-km)",12024.2489
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","subsector","Medium truck","Year",1975,"Vint_1975","Freight (million ton-km)",4778.1
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","subsector","Medium truck","Year",1990,"Vint_1990","Freight (million ton-km)",13185.8
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","subsector","Medium truck","Year",2005,"Vint_2005","Freight (million ton-km)",38020.1
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","subsector","Medium truck","Year",2010,"Vint_2010","Freight (million ton-km)",41432.7
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","subsector","Medium truck","Year",2015,"Vint_2015","Freight (million ton-km)",59172.4
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","subsector","Medium truck","Year",2020,"Vint_2020","Freight (million ton-km)",83960.33
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","subsector","Medium truck","Year",2025,"Vint_2025","Freight (million ton-km)",98948.798
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","subsector","Medium truck","Year",2030,"Vint_2030","Freight (million ton-km)",115904.189
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","subsector","Medium truck","Year",2035,"Vint_2035","Freight (million ton-km)",135555.933
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","subsector","Medium truck","Year",2040,"Vint_2040","Freight (million ton-km)",161312.1775
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","subsector","Medium truck","Year",2045,"Vint_2045","Freight (million ton-km)",183497.355
"High","Rest of Malaysia","Rest of Malaysia","transportFreightVMTByTech","subsector","Medium truck","Year",2050,"Vint_2050","Freight (million ton-km)",203960.761
"High","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","subsector","2W and 3W","Year",1975,"Vint_1975","Passenger (million pass-km)",38327
"High","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","subsector","2W and 3W","Year",1990,"Vint_1990","Passenger (million pass-km)",105769
"High","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","subsector","2W and 3W","Year",2005,"Vint_2005","Passenger (million pass-km)",305379.101
"High","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","subsector","2W and 3W","Year",2010,"Vint_2010","Passenger (million pass-km)",344066.65
"High","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","subsector","2W and 3W","Year",2015,"Vint_2015","Passenger (million pass-km)",507419.43
"High","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","subsector","2W and 3W","Year",2020,"Vint_2020","Passenger (million pass-km)",456125.97
"High","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","subsector","2W and 3W","Year",2025,"Vint_2025","Passenger (million pass-km)",433579.363
"High","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","subsector","2W and 3W","Year",2030,"Vint_2030","Passenger (million pass-km)",463346.352
"High","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","subsector","2W and 3W","Year",2035,"Vint_2035","Passenger (million pass-km)",454077.506
"High","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","subsector","2W and 3W","Year",2040,"Vint_2040","Passenger (million pass-km)",440329.689
"High","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","subsector","2W and 3W","Year",2045,"Vint_2045","Passenger (million pass-km)",423211.074
"High","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","subsector","2W and 3W","Year",2050,"Vint_2050","Passenger (million pass-km)",408090.138
"High","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","subsector","Bus","Year",1975,"Vint_1975","Passenger (million pass-km)",15646.6
"High","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","subsector","Bus","Year",1990,"Vint_1990","Passenger (million pass-km)",43177.1
"High","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","subsector","Bus","Year",2005,"Vint_2005","Passenger (million pass-km)",128427.65
"High","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","subsector","Bus","Year",2010,"Vint_2010","Passenger (million pass-km)",145200.3
"High","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","subsector","Bus","Year",2015,"Vint_2015","Passenger (million pass-km)",202626
"High","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","subsector","Bus","Year",2020,"Vint_2020","Passenger (million pass-km)",317806.72
"High","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","subsector","Bus","Year",2025,"Vint_2025","Passenger (million pass-km)",415320.34
"High","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","subsector","Bus","Year",2030,"Vint_2030","Passenger (million pass-km)",444794.65
"High","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","subsector","Bus","Year",2035,"Vint_2035","Passenger (million pass-km)",486070.51
"High","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","subsector","Bus","Year",2040,"Vint_2040","Passenger (million pass-km)",529710.75
"High","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","subsector","Bus","Year",2045,"Vint_2045","Passenger (million pass-km)",574885.61
"High","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","subsector","Bus","Year",2050,"Vint_2050","Passenger (million pass-km)",617222.54
"High","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","subsector","Car","Year",1975,"Vint_1975","Passenger (million pass-km)",12702.9
"High","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","subsector","Car","Year",1990,"Vint_1990","Passenger (million pass-km)",35055.8
"High","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","subsector","Car","Year",2005,"Vint_2005","Passenger (million pass-km)",102705.62
"High","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","subsector","Car","Year",2010,"Vint_2010","Passenger (million pass-km)",115264.09
"High","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","subsector","Car","Year",2015,"Vint_2015","Passenger (million pass-km)",165122.04
"High","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","subsector","Car","Year",2020,"Vint_2020","Passenger (million pass-km)",202276.73
"High","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","subsector","Car","Year",2025,"Vint_2025","Passenger (million pass-km)",201343.8199
"High","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","subsector","Car","Year",2030,"Vint_2030","Passenger (million pass-km)",223297.0672
"High","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","subsector","Car","Year",2035,"Vint_2035","Passenger (million pass-km)",227385.7578
"High","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","subsector","Car","Year",2040,"Vint_2040","Passenger (million pass-km)",220678.6333
"High","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","subsector","Car","Year",2045,"Vint_2045","Passenger (million pass-km)",210768.3798
"High","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","subsector","Car","Year",2050,"Vint_2050","Passenger (million pass-km)",194358.6897
"High","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","subsector","Domestic Aviation","Year",1975,"Vint_1975","Passenger (million pass-km)",160.144
"High","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","subsector","Domestic Aviation","Year",1990,"Vint_1990","Passenger (million pass-km)",408.855
"High","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","subsector","Domestic Aviation","Year",2005,"Vint_2005","Passenger (million pass-km)",1344.9
"High","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","subsector","Domestic Aviation","Year",2010,"Vint_2010","Passenger (million pass-km)",1645.22
"High","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","subsector","Domestic Aviation","Year",2015,"Vint_2015","Passenger (million pass-km)",2233.1
"High","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","subsector","Domestic Aviation","Year",2020,"Vint_2020","Passenger (million pass-km)",3970.19
"High","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","subsector","Domestic Aviation","Year",2025,"Vint_2025","Passenger (million pass-km)",5847.14
"High","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","subsector","Domestic Aviation","Year",2030,"Vint_2030","Passenger (million pass-km)",8014.98
"High","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","subsector","Domestic Aviation","Year",2035,"Vint_2035","Passenger (million pass-km)",10093.9656
"High","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","subsector","Domestic Aviation","Year",2040,"Vint_2040","Passenger (million pass-km)",12345.5994
"High","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","subsector","Domestic Aviation","Year",2045,"Vint_2045","Passenger (million pass-km)",14632.964
"High","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","subsector","Domestic Aviation","Year",2050,"Vint_2050","Passenger (million pass-km)",16855.4
"High","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","subsector","HSR","Year",2020,"Vint_2020","Passenger (million pass-km)",80.961
"High","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","subsector","HSR","Year",2025,"Vint_2025","Passenger (million pass-km)",101.076
"High","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","subsector","HSR","Year",2030,"Vint_2030","Passenger (million pass-km)",129.282
"High","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","subsector","HSR","Year",2035,"Vint_2035","Passenger (million pass-km)",161.295
"High","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","subsector","HSR","Year",2040,"Vint_2040","Passenger (million pass-km)",210.166
"High","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","subsector","HSR","Year",2045,"Vint_2045","Passenger (million pass-km)",268.345
"High","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","subsector","HSR","Year",2050,"Vint_2050","Passenger (million pass-km)",336.437
"High","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","subsector","International Aviation","Year",1975,"Vint_1975","Passenger (million pass-km)",4125
"High","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","subsector","International Aviation","Year",1990,"Vint_1990","Passenger (million pass-km)",10531
"High","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","subsector","International Aviation","Year",2005,"Vint_2005","Passenger (million pass-km)",34640
"High","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","subsector","International Aviation","Year",2010,"Vint_2010","Passenger (million pass-km)",42375
"High","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","subsector","International Aviation","Year",2015,"Vint_2015","Passenger (million pass-km)",57518
"High","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","subsector","International Aviation","Year",2020,"Vint_2020","Passenger (million pass-km)",83588.3
"High","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","subsector","International Aviation","Year",2025,"Vint_2025","Passenger (million pass-km)",106155
"High","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","subsector","International Aviation","Year",2030,"Vint_2030","Passenger (million pass-km)",129831
"High","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","subsector","International Aviation","Year",2035,"Vint_2035","Passenger (million pass-km)",151587.1235331
"High","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","subsector","International Aviation","Year",2040,"Vint_2040","Passenger (million pass-km)",173986.628241
"High","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","subsector","International Aviation","Year",2045,"Vint_2045","Passenger (million pass-km)",195701.50058
"High","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","subsector","International Aviation","Year",2050,"Vint_2050","Passenger (million pass-km)",216019.3267
"High","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","subsector","Large Car and Truck","Year",1975,"Vint_1975","Passenger (million pass-km)",3621.76
"High","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","subsector","Large Car and Truck","Year",1990,"Vint_1990","Passenger (million pass-km)",9994.74
"High","Rest of Malaysia","Rest of Malaysia","transportPassengerVMTByFuel","subsector","Large Car and Truck","Year",2005,"Vint_2005","Passenger (million pass-km)",29282.478
